-1.880528219044208527e-02	1.619175076484680176e-01	3.363330662250518799e-02	3.573621436953544617e-02	-4.686068743467330933e-02	-9.247770905494689941e-02	7.539971172809600830e-02	1.243269667029380798e-01	-2.249589189887046814e-02	-1.033952906727790833e-01	-2.877591364085674286e-02	4.216913878917694092e-02	1.549464999698102474e-03	-1.318609621375799179e-02	-1.205556541681289673e-01	-7.731533795595169067e-02	5.912809818983078003e-02	-5.989092215895652771e-02	-7.646183669567108154e-02	-1.256642341613769531e-01	-5.532869324088096619e-02	5.795716494321823120e-02	1.765573583543300629e-02	-4.995926748961210251e-03	-3.296225890517234802e-02	2.702187746763229370e-02	-2.083721011877059937e-01	9.088753163814544678e-02	8.447010815143585205e-02	-9.600529819726943970e-02	2.077905833721160889e-02	-5.281281098723411560e-02	-6.834287941455841064e-02	-1.163802109658718109e-02	-6.535204499959945679e-02	6.639602035284042358e-02	9.153413027524948120e-02	-1.085873916745185852e-01	-2.640309557318687439e-02	-3.423083946108818054e-02	2.670741081237792969e-02	4.346565529704093933e-02	-4.634387046098709106e-02	-2.122870683670043945e-01	1.831716001033782959e-01	1.265794932842254639e-01	-1.114332303404808044e-01	-7.835245877504348755e-02	-3.302849456667900085e-02	9.642452932894229889e-03	5.994845554232597351e-02	3.303139470517635345e-03	-5.806529149413108826e-02	-2.719001471996307373e-02	4.101205989718437195e-02	5.025828629732131958e-02	-1.898294501006603241e-02	9.883620589971542358e-02	-4.347349703311920166e-02	3.992457315325737000e-02	-4.992200806736946106e-02	-1.701582819223403931e-01	6.712796539068222046e-02	-6.263497471809387207e-02	-4.794927313923835754e-02	-1.909860596060752869e-02	-2.751446701586246490e-02	-6.266033649444580078e-02	-9.265337139368057251e-02	-2.293806336820125580e-02	5.100187286734580994e-02	-1.114175841212272644e-02	-2.577894600108265877e-03	-8.310531824827194214e-02	-2.605540864169597626e-02	1.317469496279954910e-02	-1.177888810634613037e-01	-8.771729469299316406e-02	-5.003189295530319214e-02	1.450940519571304321e-01	-9.696376323699951172e-02	-1.208427995443344116e-01	-5.583154968917369843e-03	2.394410073757171631e-01	4.195202514529228210e-02	1.378258876502513885e-02	-7.811874896287918091e-02	1.842110976576805115e-02	1.522376537322998047e-01	3.405665606260299683e-02	7.555785775184631348e-02	-3.390339389443397522e-02	2.706381492316722870e-02	-8.680316060781478882e-02	1.995087228715419769e-02	1.483559459447860718e-01	8.710467815399169922e-02	-3.057325631380081177e-02	-1.054054796695709229e-01	5.610758066177368164e-02	-6.061908975243568420e-02	-1.996299624443054199e-02	1.829866319894790649e-02	7.334659993648529053e-02	1.158426180481910706e-01	-4.583144187927246094e-02	-4.989555478096008301e-02	-8.656933903694152832e-02	-9.327432513236999512e-02	1.938302516937255859e-01	-1.292561143636703491e-01	-5.815676972270011902e-02	-7.186911068856716156e-03	1.037637516856193542e-01	3.259503468871116638e-02	4.751738533377647400e-02	-1.757320761680603027e-02	1.287561357021331787e-01	1.813097000122070312e-01	-1.471762508153915405e-01	-8.139230310916900635e-02	1.220406517386436462e-01	3.673107922077178955e-02	1.213898360729217529e-01	-7.727297395467758179e-02	4.142653942108154297e-02	2.619274333119392395e-02	-3.876328840851783752e-02	-1.595754772424697876e-01	5.094286799430847168e-02	2.440655082464218140e-01	1.600165665149688721e-01	-4.064929485321044922e-02	-2.286071181297302246e-01	3.213689476251602173e-02	9.542599320411682129e-02	-1.023046225309371948e-01	-7.234729826450347900e-03	-7.021724432706832886e-02	-2.459401823580265045e-02	7.796852290630340576e-02	-1.149160340428352356e-01	-1.508729010820388794e-01	-8.966038934886455536e-03	2.620270289480686188e-02	-6.364172697067260742e-02	8.533785119652748108e-03	-6.256085634231567383e-02	9.977358579635620117e-02	3.787016868591308594e-02	-1.122829616069793701e-01	-8.028616011142730713e-02	-3.604977577924728394e-02	-4.276765510439872742e-02	1.596617698669433594e-02	6.603460013866424561e-02	-1.245163753628730774e-01	-5.190144479274749756e-02	-1.168987974524497986e-01	9.686263650655746460e-02	2.305291220545768738e-02	3.750446438789367676e-02	-1.089414879679679871e-01	8.771172910928726196e-02	-1.707038879394531250e-01	-1.498269010335206985e-02	5.435610562562942505e-02	-3.124727308750152588e-02	-2.678041113540530205e-03	2.635093629360198975e-01	-9.138945490121841431e-03	-2.971551008522510529e-02	-9.117560088634490967e-02	1.072123739868402481e-02	-3.054947219789028168e-02	-1.172490119934082031e-01	-1.458323001861572266e-02	-2.313910052180290222e-02	2.295434921979904175e-01	-1.036448553204536438e-01	-1.170807182788848877e-01	1.001313980668783188e-02	-7.952812314033508301e-02	-1.386372298002243042e-01	-1.467194855213165283e-01	-1.711924001574516296e-02	1.070635840296745300e-01	1.170784905552864075e-01	-1.049286313354969025e-02	-2.169066667556762695e-01	-1.039713397622108459e-01	-1.997358538210391998e-02	-1.926181465387344360e-01	2.730697952210903168e-02	-1.052071079611778259e-01	9.434023872017860413e-03	1.079158112406730652e-01	-3.883111104369163513e-02	-6.389062851667404175e-02	1.659422665834426880e-01	-5.841846391558647156e-02	4.023858532309532166e-02	-5.564358830451965332e-02	-1.737075746059417725e-01	2.042343094944953918e-02	2.370940335094928741e-02	3.298144787549972534e-02	6.280293222516775131e-03	-1.601053327322006226e-01	3.386747790500521660e-03	-1.111538484692573547e-01	-2.177094221115112305e-01	1.061505153775215149e-01	-8.384440839290618896e-02	1.689583361148834229e-01	-5.471044778823852539e-02	-1.856018789112567902e-02	-2.734533846378326416e-01	-1.201223582029342651e-01	-1.174011081457138062e-01	1.389604955911636353e-01	-2.803341671824455261e-02	-5.886250361800193787e-02	-1.414302140474319458e-01	-7.870052754878997803e-02	1.266835778951644897e-01	-1.264910865575075150e-02	-1.604244709014892578e-01	-5.808990076184272766e-02	8.977613598108291626e-02	3.451319783926010132e-02	-5.673757568001747131e-02	-8.744544535875320435e-02	1.166779622435569763e-01	3.047452773898839951e-04	6.077323108911514282e-02	-8.057305961847305298e-02	-9.532745182514190674e-02	2.568970620632171631e-02	-1.643011569976806641e-01	1.937034279108047485e-01	-5.122489482164382935e-02	-6.671506166458129883e-02	6.501497328281402588e-02	1.147143244743347168e-01	4.113595932722091675e-02	-9.066733717918395996e-02	-1.505237445235252380e-02	6.192413344979286194e-02	-5.775475502014160156e-02	5.491025745868682861e-02	7.043758779764175415e-02	3.395073860883712769e-02	2.842176891863346100e-02	-1.914813220500946045e-01	-1.844401657581329346e-01	1.758860051631927490e-01	-1.220548525452613831e-02	-2.332550287246704102e-01	-1.072811335325241089e-01	1.261057145893573761e-02	-7.639671862125396729e-02	5.405792221426963806e-02	-1.077849790453910828e-01	-6.704796850681304932e-02	-7.397349923849105835e-02	1.459761708974838257e-01	1.134817451238632202e-01	-2.204000763595104218e-02	1.463242433965206146e-02	-7.576010376214981079e-02	-5.242033302783966064e-02	4.519474878907203674e-02	-7.646343857049942017e-02	1.333110183477401733e-01	-2.009835839271545410e-02	7.760667055845260620e-02	6.852819118648767471e-03	-1.377242058515548706e-01	1.170118078589439392e-01	-5.660843849182128906e-02	-5.515400320291519165e-02	4.731485387310385704e-04	-3.068488091230392456e-02	2.023976296186447144e-02	4.603396728634834290e-02	-1.770196110010147095e-01	1.227436959743499756e-01	1.308729350566864014e-01	4.987611435353755951e-03	1.508951038122177124e-01	2.054867148399353027e-01	1.622744053602218628e-01	2.052642963826656342e-02	1.610994935035705566e-01	2.064381092786788940e-01	2.546366676688194275e-02	-1.200392022728919983e-01	4.065699130296707153e-02	1.698344387114048004e-02
-2.936235070228576660e-02	1.750270873308181763e-01	1.710316725075244904e-02	2.222057990729808807e-02	-3.786282986402511597e-02	-8.916535228490829468e-02	7.451738417148590088e-02	1.219971999526023865e-01	-8.905187249183654785e-03	-1.105372384190559387e-01	-2.734585106372833252e-02	3.522036224603652954e-02	8.068557828664779663e-03	-2.821438014507293701e-02	-1.150764748454093933e-01	-8.359991014003753662e-02	6.474350392818450928e-02	-6.595881283283233643e-02	-6.135292723774909973e-02	-1.212109252810478210e-01	-4.990679398179054260e-02	5.544820055365562439e-02	1.157998200505971909e-02	1.004830375313758850e-02	-5.274314060807228088e-02	3.131383284926414490e-02	-2.066562175750732422e-01	6.652047485113143921e-02	7.857235521078109741e-02	-9.663685411214828491e-02	1.992829144001007080e-02	-5.855094641447067261e-02	-7.370723038911819458e-02	-2.032403368502855301e-03	-6.743022799491882324e-02	6.941752880811691284e-02	9.604265540838241577e-02	-1.004742532968521118e-01	-4.418786987662315369e-02	-3.420356288552284241e-02	2.600875683128833771e-02	3.731855750083923340e-02	-5.061259493231773376e-02	-2.019540071487426758e-01	1.870887577533721924e-01	1.340198367834091187e-01	-9.684899449348449707e-02	-6.783016026020050049e-02	-3.247292712330818176e-02	-1.147476607002317905e-03	7.598385959863662720e-02	-7.569089066237211227e-04	-5.885297432541847229e-02	-2.740233391523361206e-02	3.286358714103698730e-02	5.592686310410499573e-02	-1.958668231964111328e-02	1.024223119020462036e-01	-4.722034558653831482e-02	2.656171284615993500e-02	-5.818084254860877991e-02	-1.675592213869094849e-01	7.409942895174026489e-02	-6.626937538385391235e-02	-4.549182578921318054e-02	-2.387580089271068573e-02	-4.311829432845115662e-02	-6.493286788463592529e-02	-1.014020740985870361e-01	-3.663578256964683533e-02	4.985441640019416809e-02	-1.769433170557022095e-02	4.139911034144461155e-04	-7.211944460868835449e-02	-3.275398910045623779e-02	1.152953598648309708e-02	-1.329077780246734619e-01	-7.120731472969055176e-02	-5.658895522356033325e-02	1.452846527099609375e-01	-9.847941994667053223e-02	-1.173378005623817444e-01	-6.775579415261745453e-03	2.296682596206665039e-01	5.632647499442100525e-02	3.804772160947322845e-03	-7.291082292795181274e-02	2.734297886490821838e-02	1.607619225978851318e-01	2.191385067999362946e-02	6.868235021829605103e-02	-3.000099956989288330e-02	2.260624617338180542e-02	-8.295287191867828369e-02	2.242998220026493073e-02	1.440280824899673462e-01	9.451073408126831055e-02	-2.931817248463630676e-02	-1.031031087040901184e-01	4.416836425662040710e-02	-4.570737853646278381e-02	-2.426022663712501526e-02	1.187594141811132431e-02	6.588654220104217529e-02	1.061776727437973022e-01	-4.586201906204223633e-02	-6.148935854434967041e-02	-9.186732023954391479e-02	-8.712477982044219971e-02	2.140767872333526611e-01	-1.353009045124053955e-01	-4.422314465045928955e-02	3.313266206532716751e-03	9.655239433050155640e-02	1.940787024796009064e-02	4.137493297457695007e-02	-1.971458643674850464e-02	1.129591390490531921e-01	1.953880935907363892e-01	-1.384944468736648560e-01	-6.811550259590148926e-02	1.191733479499816895e-01	3.780150786042213440e-02	1.338798105716705322e-01	-8.133052289485931396e-02	3.238005563616752625e-02	3.297217190265655518e-02	-3.077867440879344940e-02	-1.572561115026473999e-01	4.619887098670005798e-02	2.483290284872055054e-01	1.717431396245956421e-01	-3.196359798312187195e-02	-2.247986346483230591e-01	2.667920291423797607e-02	8.929343521595001221e-02	-1.075849756598472595e-01	-1.141689345240592957e-02	-7.653775066137313843e-02	-3.874851018190383911e-02	6.303607672452926636e-02	-1.087111532688140869e-01	-1.451111733913421631e-01	-7.930950261652469635e-03	2.921219728887081146e-02	-7.067134231328964233e-02	-1.975162886083126068e-03	-6.445147097110748291e-02	1.010580956935882568e-01	2.785464376211166382e-02	-1.144750639796257019e-01	-5.875224620103836060e-02	-2.792897634208202362e-02	-4.328013211488723755e-02	2.392880246043205261e-02	4.853065684437751770e-02	-1.435969620943069458e-01	-5.081444233655929565e-02	-1.111690849065780640e-01	9.566923975944519043e-02	3.455029055476188660e-02	3.309278562664985657e-02	-1.102576553821563721e-01	8.225800096988677979e-02	-1.696002334356307983e-01	-2.178392000496387482e-02	4.379007965326309204e-02	-3.603071346879005432e-02	-1.139459107071161270e-02	2.652712464332580566e-01	-9.153912775218486786e-03	-1.815169863402843475e-02	-9.762825816869735718e-02	3.927754703909158707e-03	-2.811165153980255127e-02	-1.027487069368362427e-01	-1.223112363368272781e-02	-1.239227410405874252e-02	2.234519720077514648e-01	-9.254372864961624146e-02	-1.056910455226898193e-01	3.916769288480281830e-03	-8.833690732717514038e-02	-1.255993098020553589e-01	-1.567966490983963013e-01	-1.635223813354969025e-02	1.168926805257797241e-01	1.333096772432327271e-01	1.651950005907565355e-04	-2.039349079132080078e-01	-9.506384283304214478e-02	-2.133302576839923859e-02	-2.014020979404449463e-01	2.039991691708564758e-02	-1.063192337751388550e-01	-2.267565578222274780e-03	9.638448804616928101e-02	-4.393853247165679932e-02	-5.320985615253448486e-02	1.522005498409271240e-01	-5.961801484227180481e-02	3.000577911734580994e-02	-5.075102299451828003e-02	-1.784396767616271973e-01	9.851425886154174805e-03	2.748643793165683746e-02	3.032013028860092163e-02	1.775838807225227356e-02	-1.449768096208572388e-01	-2.586695190984755754e-04	-1.067688167095184326e-01	-2.075568586587905884e-01	8.581821620464324951e-02	-8.040505647659301758e-02	1.545995622873306274e-01	-5.046455562114715576e-02	-3.030698187649250031e-02	-2.833631336688995361e-01	-1.194463819265365601e-01	-1.155461221933364868e-01	1.386112123727798462e-01	-3.742916136980056763e-02	-5.436286702752113342e-02	-1.377033591270446777e-01	-7.342508435249328613e-02	1.242774650454521179e-01	-1.878556050360202789e-02	-1.553810238838195801e-01	-4.983781278133392334e-02	1.009452491998672485e-01	3.450024127960205078e-02	-5.623221769928932190e-02	-7.698721438646316528e-02	1.102947518229484558e-01	1.188935805112123489e-02	6.453239917755126953e-02	-8.469919860363006592e-02	-1.125249564647674561e-01	3.239526227116584778e-02	-1.706391423940658569e-01	1.968235522508621216e-01	-4.713079705834388733e-02	-6.711620837450027466e-02	5.590553581714630127e-02	1.178144738078117371e-01	2.028764598071575165e-02	-8.853615820407867432e-02	-9.956131689250469208e-03	5.831096693873405457e-02	-6.236746534705162048e-02	5.759128183126449585e-02	6.336988508701324463e-02	3.134585916996002197e-02	4.384843632578849792e-02	-1.819694191217422485e-01	-1.821383237838745117e-01	1.994136720895767212e-01	-1.136979646980762482e-02	-2.241024225950241089e-01	-1.033386737108230591e-01	3.157079685479402542e-03	-8.148833364248275757e-02	5.686333030462265015e-02	-1.082917302846908569e-01	-7.607875019311904907e-02	-8.904491364955902100e-02	1.370783448219299316e-01	1.026148274540901184e-01	-2.894539013504981995e-02	3.895995439961552620e-03	-8.740756660699844360e-02	-4.859469830989837646e-02	3.436790034174919128e-02	-7.671009749174118042e-02	1.255724579095840454e-01	-1.774750277400016785e-02	6.638272851705551147e-02	-3.609085979405790567e-06	-1.477432548999786377e-01	1.129112094640731812e-01	-5.228037014603614807e-02	-5.063664540648460388e-02	1.189981587231159210e-02	-2.611323632299900055e-02	1.486415695399045944e-02	4.242236167192459106e-02	-1.742514222860336304e-01	1.361870169639587402e-01	1.131043061614036560e-01	3.980915527790784836e-03	1.554508805274963379e-01	2.081630676984786987e-01	1.439235508441925049e-01	1.623670011758804321e-02	1.658904999494552612e-01	2.106244713068008423e-01	1.858701929450035095e-02	-1.238215938210487366e-01	4.625191539525985718e-02	1.041426416486501694e-02
-2.584379538893699646e-02	1.625562310218811035e-01	7.403650786727666855e-03	1.593702845275402069e-02	-3.087774477899074554e-02	-8.782745152711868286e-02	8.156355470418930054e-02	1.179259344935417175e-01	-5.879248492419719696e-03	-1.119610965251922607e-01	-1.776986382901668549e-02	2.695281244814395905e-02	-6.498070433735847473e-04	-1.814080215990543365e-02	-1.313427239656448364e-01	-8.754267543554306030e-02	7.386742532253265381e-02	-5.153657868504524231e-02	-3.592344373464584351e-02	-1.362171769142150879e-01	-5.413069948554039001e-02	4.940152540802955627e-02	8.279394358396530151e-03	1.520070713013410568e-02	-4.263553395867347717e-02	2.146627008914947510e-02	-2.210079282522201538e-01	6.767519563436508179e-02	7.961663603782653809e-02	-1.032599508762359619e-01	1.883065328001976013e-02	-5.646558478474617004e-02	-7.132063806056976318e-02	2.725901780650019646e-03	-6.181354820728302002e-02	5.815526843070983887e-02	8.335927128791809082e-02	-1.099300235509872437e-01	-5.988691002130508423e-02	-4.291732609272003174e-02	2.133758924901485443e-02	2.329249121248722076e-02	-4.110832884907722473e-02	-1.944937705993652344e-01	1.846032738685607910e-01	1.458050608634948730e-01	-1.032710522413253784e-01	-6.984615325927734375e-02	-1.919955201447010040e-02	7.721958681941032410e-03	7.390645146369934082e-02	-2.927538007497787476e-03	-5.099437758326530457e-02	-5.326491780579090118e-03	3.557339310646057129e-02	4.028554260730743408e-02	-1.247026398777961731e-02	8.468907326459884644e-02	-4.746231809258460999e-02	2.881210669875144958e-02	-5.794768407940864563e-02	-1.638632118701934814e-01	8.088847994804382324e-02	-6.565206497907638550e-02	-5.144949257373809814e-02	-1.588415727019309998e-02	-4.546975344419479370e-02	-6.569053232669830322e-02	-1.088271141052246094e-01	-4.352009668946266174e-02	3.338372334837913513e-02	-1.371600106358528137e-02	1.181227900087833405e-02	-8.380506187677383423e-02	-2.280984632670879364e-02	7.660284638404846191e-03	-1.306895911693572998e-01	-6.260799616575241089e-02	-6.310898810625076294e-02	1.350208371877670288e-01	-1.053219139575958252e-01	-1.154233589768409729e-01	-2.389887720346450806e-02	2.381581962108612061e-01	5.444320663809776306e-02	-8.069637231528759003e-03	-7.596134394407272339e-02	2.794888056814670563e-02	1.613679081201553345e-01	2.358937263488769531e-02	6.988746672868728638e-02	-3.065866604447364807e-02	1.712754555046558380e-02	-7.879012823104858398e-02	2.681442536413669586e-02	1.441576480865478516e-01	1.030184924602508545e-01	-2.117515541613101959e-02	-9.227872639894485474e-02	5.276830494403839111e-02	-2.512025088071823120e-02	-2.925580926239490509e-02	2.598099969327449799e-02	6.875517219305038452e-02	1.104170829057693481e-01	-4.697101190686225891e-02	-4.637196287512779236e-02	-9.706452488899230957e-02	-8.695615082979202271e-02	2.004774510860443115e-01	-1.258813291788101196e-01	-4.971973598003387451e-02	7.044801954180002213e-03	9.500450640916824341e-02	1.833891309797763824e-02	4.699978604912757874e-02	-1.482576783746480942e-02	1.108847707509994507e-01	1.772246062755584717e-01	-1.387243866920471191e-01	-5.561175942420959473e-02	1.260939389467239380e-01	3.545670211315155029e-02	1.256936639547348022e-01	-7.789870351552963257e-02	3.863456100225448608e-02	4.312708973884582520e-02	-4.171590134501457214e-02	-1.578307002782821655e-01	5.403370410203933716e-02	2.304539829492568970e-01	1.594255715608596802e-01	-2.737536281347274780e-02	-2.277785241603851318e-01	1.846360228955745697e-02	1.003783047199249268e-01	-9.831327944993972778e-02	-2.004967257380485535e-02	-9.094559401273727417e-02	-4.720320552587509155e-02	5.659268051385879517e-02	-1.074272170662879944e-01	-1.431507170200347900e-01	-5.275913979858160019e-03	3.487613424658775330e-02	-8.141491562128067017e-02	-2.750049903988838196e-02	-7.343281060457229614e-02	1.127275004982948303e-01	2.106989547610282898e-02	-1.126122102141380310e-01	-6.932174414396286011e-02	-2.848749235272407532e-02	-5.718476325273513794e-02	2.259328775107860565e-02	6.262608617544174194e-02	-1.436895132064819336e-01	-5.230763182044029236e-02	-1.074825003743171692e-01	9.678306430578231812e-02	4.315594583749771118e-02	2.732150815427303314e-02	-1.140450388193130493e-01	9.386531263589859009e-02	-1.607208251953125000e-01	-1.502787694334983826e-02	1.533532794564962387e-02	-3.261648118495941162e-02	-9.787667542695999146e-03	2.467923015356063843e-01	-2.319155074656009674e-02	-2.291087992489337921e-02	-8.874522894620895386e-02	5.929326871410012245e-04	-3.264915198087692261e-02	-1.011392176151275635e-01	-1.111509837210178375e-02	-1.836782135069370270e-02	2.145445793867111206e-01	-9.585154056549072266e-02	-1.055495962500572205e-01	3.825632389634847641e-03	-1.009550467133522034e-01	-1.180565059185028076e-01	-1.472795009613037109e-01	-9.331795386970043182e-03	1.216368749737739563e-01	1.401968449354171753e-01	1.351655647158622742e-02	-2.095468044281005859e-01	-8.178053051233291626e-02	-5.388030782341957092e-03	-2.038963586091995239e-01	3.278556466102600098e-02	-1.122771725058555603e-01	-1.228178944438695908e-02	9.722960740327835083e-02	-4.707473143935203552e-02	-5.419537797570228577e-02	1.431497484445571899e-01	-6.985841691493988037e-02	3.745536878705024719e-02	-4.612902551889419556e-02	-1.700585931539535522e-01	2.780239097774028778e-02	3.577162325382232666e-02	2.810735069215297699e-02	1.309118792414665222e-02	-1.371666193008422852e-01	1.484539592638611794e-03	-1.031137481331825256e-01	-2.057223021984100342e-01	9.929859638214111328e-02	-7.819314301013946533e-02	1.621585488319396973e-01	-5.739979073405265808e-02	-2.917416393756866455e-02	-2.821235060691833496e-01	-1.288044303655624390e-01	-1.278021484613418579e-01	1.417688578367233276e-01	-3.086150623857975006e-02	-7.242865115404129028e-02	-1.532886773347854614e-01	-7.150193303823471069e-02	1.180450692772865295e-01	-3.131461143493652344e-02	-1.570305675268173218e-01	-5.007721856236457825e-02	8.082350343465805054e-02	2.504749596118927002e-02	-6.128589436411857605e-02	-6.882442533969879150e-02	1.178358420729637146e-01	2.056381199508905411e-03	6.145065277814865112e-02	-8.506429195404052734e-02	-1.120946556329727173e-01	3.406903892755508423e-02	-1.840284168720245361e-01	1.846009641885757446e-01	-4.861745238304138184e-02	-5.689022317528724670e-02	5.508508533239364624e-02	1.129206046462059021e-01	9.426189586520195007e-03	-8.606939762830734253e-02	-1.488485652953386307e-02	4.614900425076484680e-02	-5.603586882352828979e-02	5.441110953688621521e-02	5.652977526187896729e-02	2.386180125176906586e-02	4.209326207637786865e-02	-1.767271012067794800e-01	-1.787686496973037720e-01	2.068123966455459595e-01	-1.857957057654857635e-02	-2.182897925376892090e-01	-9.727325290441513062e-02	-3.992927260696887970e-03	-7.259145379066467285e-02	6.542988866567611694e-02	-1.107433959841728210e-01	-9.564113616943359375e-02	-9.951391816139221191e-02	1.318213939666748047e-01	1.027105227112770081e-01	-3.760469704866409302e-02	7.647795137017965317e-03	-8.719618618488311768e-02	-2.921876870095729828e-02	3.877590224146842957e-02	-8.069123327732086182e-02	1.258351206779479980e-01	-2.249602042138576508e-02	5.672753974795341492e-02	-1.137112732976675034e-03	-1.606647223234176636e-01	9.095330536365509033e-02	-4.418209940195083618e-02	-5.358517169952392578e-02	8.953500539064407349e-03	-1.417113281786441803e-02	2.316797897219657898e-02	6.205044686794281006e-02	-1.781960427761077881e-01	1.334512084722518921e-01	1.139661967754364014e-01	-5.213105585426092148e-03	1.438940614461898804e-01	2.140574157238006592e-01	1.520228981971740723e-01	2.923177368938922882e-02	1.755973249673843384e-01	2.152528315782546997e-01	1.902068220078945160e-02	-1.136345714330673218e-01	4.107672348618507385e-02	8.128059096634387970e-03
